datetime,hour,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,HUMIDITY,PRESSURE,WIND_SPEED,wd,aqi
2020-03-25 03:00:00,3,25,51.9674732633016,106.93850862975732,22.23053536179003,57.982717644330016,1075.6118415489877,70.80109782378786,31.963498017661355,21.121392568450112,996.7824159646487,2.3560202010065368,NE,141
2020-03-25 04:00:00,4,25,74.9515483372518,152.0530034788623,19.234144219517454,67.9604928053464,965.926870492077,48.47245577621464,30.489361048912286,36.93583950567128,1030.2142502202394,0.39033199112974304,S,161
2020-03-25 05:00:00,5,25,80.41102224773236,81.86570686354257,25.51828453018064,61.49326879485917,1343.0717817303166,58.83159237040846,33.55673782392428,28.239167155271613,1006.0069905636052,4.361592637736088,NE,163
2020-03-25 06:00:00,6,25,97.40987893757976,104.36442454313267,25.83294862844319,66.40229261905704,833.775823826375,75.63537929074388,32.318322829940165,45.2914094968599,1018.3689238430879,0.8738762171189064,N,172
2020-03-25 07:00:00,7,25,56.61806219157276,115.02832900135658,28.66270848255762,68.15894083839903,1256.806533926989,71.22185079279501,33.38199652340789,22.395896661992822,1011.8880889272604,1.0209727274845963,W,151
2020-03-25 08:00:00,8,25,28.759876545945694,133.82646027746537,27.0465027270239,54.1983951028004,835.5441391680058,43.035615757482205,34.891860194943455,36.83267454925512,1013.1780972696309,0.4867986677323392,SE,86
2020-03-25 09:00:00,9,25,73.3140923574108,113.82391123120178,23.623274859463027,59.43691395702229,987.924238962695,46.78157338619704,30.07777384214496,27.4759489718892,1016.68027139169,1.3142568356155961,E,160
2020-03-25 10:00:00,10,25,93.00766772266319,105.2094550836156,14.1620452439563,50.29212392789399,777.124447152413,64.29527803458053,29.659974421775487,41.88062177422796,992.1597936482067,2.2817111489406514,NW,170
2020-03-25 11:00:00,11,25,79.27821428634606,68.4957526372988,30.451140638546633,47.22839739660465,1290.896260978057,61.275203040256116,27.297676943969535,41.129970370642525,1026.1854213699166,0.7213061789502061,NW,163
2020-03-25 12:00:00,12,25,58.14489122911945,59.36117205541068,9.481918944640967,40.77938603521674,557.1015674059938,36.73899749370122,23.0215630581068,46.14770244742547,1012.0129000738552,2.4202339125612844,NE,152
2020-03-25 13:00:00,13,25,41.93143822326493,80.40906471741656,19.538110173735234,44.155588847165376,715.1777760423798,33.44327365957341,19.204031579965122,35.30202785434274,1007.9571952681994,1.9382346866925457,SE,116
2020-03-25 14:00:00,14,25,56.10683894955939,38.71788012363243,15.356419084431412,36.01644709018232,314.6327703959655,36.153673890676835,17.424449930186494,64.14584064358102,1017.6800647066375,0.9316671482973065,W,151
2020-03-25 15:00:00,15,25,24.84045781832946,48.527921215058164,5.962383381763374,35.50036099428394,911.5687866225653,54.9485693700734,19.026487942739998,53.31974425421181,1005.7888120310951,0.7502720728509086,NW,77
2020-03-25 16:00:00,16,25,43.092807657085295,63.939508256830166,10.162727640630106,28.582779264436123,619.4680999865711,46.51453119487853,17.686996077081808,56.153711925170064,1015.0821197028317,3.9513072053493907,S,119
2020-03-25 17:00:00,17,25,41.33168420914,30.977962286925376,9.731125115268977,10.958495332609232,533.6390952443426,37.492476351128786,10.927358743303948,53.765682470193475,1011.3460087296809,0.02401360615374217,S,115
2020-03-25 18:00:00,18,25,48.90314861248319,81.60711924723613,16.427913579052618,26.713684160997087,789.8625878583451,1.5266144787221663,13.217031996835974,59.43950641601013,1020.1101011022189,2.5168981915117423,NE,134
2020-03-25 19:00:00,19,25,75.14453240530668,75.10317461721856,6.558335045091093,27.635085008880576,535.7289656091301,18.128074144183216,12.081976129802314,74.32331418907327,1010.8605370014837,1.080007269052147,SW,161
2020-03-25 20:00:00,20,25,41.83368062442332,22.49276170834672,9.474507302900776,31.18391226492806,583.1258879793427,20.717475307921216,17.739603251303794,71.83224096055345,1002.6997975426726,2.529511597553234,NW,116
2020-03-25 21:00:00,21,25,31.809196428283737,40.518051357204584,0.15274721906254918,25.617628714259556,617.9998198214737,55.98025622179681,15.515323068794942,70.77924522914314,1016.6234186588468,1.4165745241281653,W,92
2020-03-25 22:00:00,22,25,43.6163853171195,20.28445511010012,21.87381396561771,23.245302833344414,772.7268650886151,26.022712176406834,25.60277145271384,49.73019107155262,1010.2938547557477,0.17517356654051555,SW,120
2020-03-25 23:00:00,23,25,22.76984243440609,58.307144260651626,9.439453087222503,45.69085125513707,641.1014383318904,59.58304316697227,22.065501718665185,57.32419715777939,994.7900275374908,8.040592118233398,NE,73
2020-03-26 00:00:00,0,26,44.57930303366383,97.82776953144753,18.134554321195786,41.263934434658076,782.1425385273291,27.0860265893781,27.545989362669527,43.84616466995928,1014.9765629251706,0.17994907053707504,SW,123
2020-03-26 01:00:00,1,26,54.55478242056,82.7631296428877,17.701166549067647,50.26765567065521,1072.4772105753375,32.668134141364405,23.544357970615607,54.37091598133195,1007.6255623408191,0.34498368955637854,N,147
2020-03-26 02:00:00,2,26,58.138674030981186,108.21594487231947,19.309995166083322,49.985399201117104,1045.4745903115775,55.82908211626286,29.035166447257627,44.26013954844315,1016.4575663645337,1.0906108248737418,E,152
2020-03-26 03:00:00,3,26,72.84167226660918,75.38783741352015,25.216214680185377,56.38446109114673,1035.496454971125,80.75237854170749,32.91958710697583,29.292681109133717,1004.4494734338058,5.787195765995929,SW,159
2020-03-26 04:00:00,4,26,61.71625989752363,127.03834341652306,30.572079966495163,54.74919362724723,830.6839050427072,47.6012486329221,29.56035331237852,43.08524727749464,1000.9361643797886,0.6936535833574582,NW,154
2020-03-26 05:00:00,5,26,93.06582818822642,103.27336770897205,24.132578803217765,51.319458651149205,1443.3655795827094,2.119900487627582,33.720286398322344,35.75492688063208,1024.8012429798907,1.6817271988487932,NE,170
2020-03-26 06:00:00,6,26,77.00310597377296,115.7433936456581,26.375390088152628,66.33731660768657,1022.7091780098458,22.616331953222257,37.15557709660161,20.0,1021.4314798277825,1.4739325434011479,NE,162
2020-03-26 07:00:00,7,26,76.11086336128035,112.51806223967829,24.51956813714307,54.96909366042645,1341.2029703592448,59.33448884814082,32.67690823912025,20.0,1012.9342041350794,0.8013955436950791,N,161
2020-03-26 08:00:00,8,26,69.13413813556453,85.64786790704176,27.30342478463062,60.88156191555475,1145.9391135864914,22.340870682645445,30.104996524126804,20.0,1017.3776708766868,2.383643416959006,S,158
2020-03-26 09:00:00,9,26,72.88420944398862,82.77283714436027,18.852322858399546,60.54968156790393,799.6551332455851,32.07818790234451,36.47994617828298,52.349681541535375,1021.1041466653461,1.3921522543023612,SW,159
2020-03-26 10:00:00,10,26,78.37647397001531,118.35588938006971,25.17695277208231,46.93187284396982,1240.455095506135,46.44683901276569,25.484764095061465,29.845373739634788,1012.8981029978986,1.7268588169558345,E,162
2020-03-26 11:00:00,11,26,47.68706575659145,99.02087163841635,23.760705025913406,36.51635885007412,961.3184141637322,1.0,27.055862336169742,63.585021174768045,1000.9149371159779,0.4718381773569003,S,131
2020-03-26 12:00:00,12,26,45.1282526638717,103.50098083106936,21.91268504341471,68.26085613853097,1092.0690713474166,30.905484213491295,21.875170984989825,39.32681416945537,1015.994693181158,5.222275173213058,NE,124
2020-03-26 13:00:00,13,26,44.75009057609612,80.4521362216695,11.491054965641446,34.16706604674262,703.1079749690075,11.21801554821688,18.601306832402837,43.43773034927536,1023.0222168120835,0.23435130469034005,E,123
2020-03-26 14:00:00,14,26,23.811936147901918,68.85981269618455,12.358311828814088,41.4341715860117,800.810245993413,1.0,21.224971248109842,68.7995248106323,1018.931813821418,2.344103684968305,NE,75
2020-03-26 15:00:00,15,26,27.154782918074357,24.645263847509902,13.030430188071222,50.9495561468187,239.14933993944953,11.566866785366571,16.312324453147305,73.39736873275437,1013.5930383688689,4.341291869833947,W,82
2020-03-26 16:00:00,16,26,28.804128013572363,48.513827739889976,3.930022110877645,36.65703036193273,439.16844403238235,3.7790302803309466,16.55740535841466,72.87875981202495,1018.6529104488651,0.17552291957308405,NW,86
2020-03-26 17:00:00,17,26,46.86546953233163,50.0767613243862,18.099490586922286,23.995277369037062,251.64581087835646,33.01434663499456,7.575304573733833,76.07961946369755,1010.7675506987897,0.05834692179193433,N,128
2020-03-26 18:00:00,18,26,36.938419935028875,88.56214396545148,9.838617332489122,25.72883612464889,420.04322999232164,47.03053573365767,15.50935934588618,61.983782246416666,1023.4417521532256,0.8103915242424653,NW,104
2020-03-26 19:00:00,19,26,36.65348049215354,64.36358037443411,11.544528984515722,18.673633259923818,600.6068252258347,16.336205242927008,12.178954001660262,77.64854848058803,1026.4718058048982,3.120799684347562,W,103
2020-03-26 20:00:00,20,26,48.71091054926242,84.64238530930483,7.899210136386837,37.574917162971694,418.29559922031336,13.240693200783262,9.703190108681028,69.72047479287446,1000.0381744728296,2.5272086711590225,N,133
2020-03-26 21:00:00,21,26,37.38307398790494,71.1162303387384,5.198707447333653,37.2176277317036,764.4231809361947,19.326455546569147,22.583150852496022,60.48938172789224,1024.1593442153412,3.453709241691332,S,105
2020-03-26 22:00:00,22,26,49.85697274893235,51.77393546100892,10.179850572625845,30.055741817381776,488.6774712899828,8.636257841230051,20.803040579483426,60.94619897784877,1035.3728438480155,1.0133303974922143,SE,136
2020-03-26 23:00:00,23,26,47.75765471375738,76.30145583461426,15.88781524049139,29.02303673521142,916.6370378461681,8.739348793027812,22.093641787013713,65.78283908354315,1018.2558833543951,10.153235580919397,W,131
2020-03-27 00:00:00,0,27,58.98043524099366,87.22447292528351,19.867144063768237,30.787662623362472,1086.9514331747957,5.5889109421327134,27.748256549219246,53.91850602957909,1022.8375729381015,0.9117473932540601,S,152
2020-03-27 01:00:00,1,27,51.95263912808237,72.2579170929705,19.01716340069043,58.42035523184689,1113.1155119020386,15.895394128215795,27.330898295191105,23.24559817094574,1006.5290346857008,3.273445578039129,W,141
2020-03-27 02:00:00,2,27,29.417742625853222,91.31225246814107,21.533620081209648,54.00373128955533,921.1621896340403,78.83982014225234,26.604157969569027,48.91227871291927,1007.9629316280327,0.8640486712703043,E,87
2020-03-27 03:00:00,3,27,68.54216175330846,101.71918390561109,19.48177288242402,58.59492471220993,633.2545182027168,35.58102372300295,30.546164980417874,44.004251510895635,1010.904903849411,0.49293636423117865,N,157
2020-03-27 04:00:00,4,27,95.39378092475675,143.19123497618884,24.697010496204435,51.01256084798255,1227.2217825963342,1.0,30.625155398268227,28.8888451279058,1008.9755068375537,0.8209625553391985,S,171
2020-03-27 05:00:00,5,27,90.14359921198312,72.76074175971927,30.2892747854373,46.36526350964333,1118.7085797323277,41.634118955231315,32.15819958441642,31.848966406410174,999.8817609421512,0.42806477978902946,N,168
2020-03-27 06:00:00,6,27,91.48096226886756,139.61636841432087,26.62394721219493,71.22613574711633,959.3214119745294,22.091709264783567,30.226889002422276,31.12739751159332,1011.2733861914174,0.27648059645361805,SE,169
2020-03-27 07:00:00,7,27,94.79232900545296,95.63964756835189,26.92281989477261,61.420684912660064,1032.4997097013133,54.56495652479504,30.74919653548981,20.0,1021.3638305042491,0.9049999357107862,S,171
2020-03-27 08:00:00,8,27,75.3824227476801,83.63725457949553,23.685849661510716,68.31439370718303,1397.6734465378383,50.869718113540884,35.344010635850815,28.662788833369216,1000.0147621615974,0.3175089549136723,N,161
2020-03-27 09:00:00,9,27,73.51608479718821,129.4333663799257,13.651129407833277,52.58574808372779,830.8771976695332,50.507157184114085,32.06729412827533,32.22809359679961,1014.7913188837684,1.3956312477488357,NE,160
2020-03-27 10:00:00,10,27,56.735221568483794,113.63796138468621,14.576667346843497,50.43182156963066,1083.661835124228,45.385478425095634,27.490960842405038,38.41273131146773,1014.4845060760144,0.07210889261863591,SW,151
2020-03-27 11:00:00,11,27,55.95292615184966,116.13140253600692,20.482584700995837,55.68819696001065,954.0019200113118,35.0316072021838,23.504094857635778,39.56514145927297,1009.9868423789868,1.1289020713414648,NW,151
2020-03-27 12:00:00,12,27,64.23656724656814,98.51403895091306,16.445304740199877,51.32348079650607,753.5224670673689,9.382077569200984,22.783809063576662,56.62841769223268,1017.9652544131145,6.340434262665023,SE,155
2020-03-27 13:00:00,13,27,67.36424756527879,115.15587154636788,16.991008734688105,47.42044103305679,868.4962525788076,33.0211052659941,16.360260140074498,47.085091916401815,1017.0265925119776,0.8889678089246503,SW,157
2020-03-27 14:00:00,14,27,41.90830586478556,77.17447673889053,21.58211708922053,32.247987468973484,986.4490517797815,51.17849178271426,19.379891798273306,69.10077166023484,1009.275671530172,0.29616801488906047,NW,116
2020-03-27 15:00:00,15,27,32.69081184112422,56.03592869837992,15.463275240315287,37.700393027625,532.4604614311913,63.88401724563086,19.765346634111964,70.29955645770232,1023.608906193969,0.7282530775196789,NE,94
2020-03-27 16:00:00,16,27,35.95536049959144,60.77968922154057,17.07866336373685,39.84894754816118,490.57542713571695,20.403382235599608,22.44066394233274,80.92469195370447,1018.6061042687727,3.1335032815168016,SW,102
2020-03-27 17:00:00,17,27,42.767733055577565,75.49383029938053,10.598296493845902,25.95198534049733,630.6574583226526,21.03254336947488,11.030965569417116,86.65650686715155,1028.734751176053,0.7527616598471136,E,118
2020-03-27 18:00:00,18,27,11.342177757996872,33.91249349479766,5.863921612577801,21.265116362259466,678.6485642870002,33.108543581777866,16.711407337851828,87.40451821415559,1012.3357141044552,0.9673807317723605,SE,47
2020-03-27 19:00:00,19,27,1.0,37.58667608183276,9.835558750420372,40.42718149047987,480.7030358948768,53.489573464590265,12.219107400015577,57.46233688210136,1009.782354783375,3.1097717739549284,N,4
2020-03-27 20:00:00,20,27,27.689388374368843,47.74196138315575,6.7604732664270895,22.213495557881004,478.1368695324093,15.437276571628873,11.954377092002689,70.76236643163993,1010.9153394720128,0.6037256086249999,NE,83
2020-03-27 21:00:00,21,27,21.13296442518318,17.073820245536695,19.62457002803091,37.84968562226122,148.12545806448128,41.463581908733644,13.542237801566413,56.96427306059738,1024.783168774331,1.301289410405087,E,69
2020-03-27 22:00:00,22,27,36.37789703528893,68.76156816834883,17.151955382676928,34.61577689480026,504.3982175266682,14.343614689511242,19.42220717928026,92.80299589689264,1011.5130296678116,0.13050344164634872,W,103
2020-03-27 23:00:00,23,27,47.089276225482294,36.236397432596014,17.39435678546471,21.02912864134989,511.7273807026554,41.11116651073111,18.619428677894902,61.317094491898686,1012.1235621188263,0.3824919196998452,NE,129
2020-03-28 00:00:00,0,28,48.20127386465356,83.56118625865052,22.679716011140144,55.28594067478481,961.9249992623596,57.91208353236654,22.179462686118978,64.16311989693929,1032.6097312309857,0.4700459382000676,SE,132
2020-03-28 01:00:00,1,28,82.48103200931682,108.34682361108845,8.107923625060566,20.976678898330835,861.6296951636662,16.668601163623016,25.266986458813506,49.17731413293452,999.5552139444136,1.2456816372183206,SW,164
2020-03-28 02:00:00,2,28,70.90117146903405,89.46247078712216,22.74068975671307,32.958719332423314,933.3956788922031,35.69710555963511,26.780096480302923,20.0,1016.56820126978,3.440519739488185,NW,158
2020-03-28 03:00:00,3,28,75.0634645802651,139.37684118289144,14.613675834308939,61.71838014368886,1056.533985066944,68.4851063641719,28.633314153767415,28.0222140601082,1012.385442524873,0.8754916198729922,NE,161
2020-03-28 04:00:00,4,28,83.38566604390844,81.86882033651638,22.179489172648918,64.51275909338709,936.7530892237812,64.16001582857609,25.372774750288848,25.823662517448486,1010.493910427656,0.9576456336564045,NE,165
2020-03-28 05:00:00,5,28,59.167871411648214,138.2007659001763,21.316572491171854,54.624495963912445,1454.404960013147,74.09418053114892,33.9201181332264,26.780130698582205,1003.4663737079086,0.716224138512901,W,152
